17229.768,range.zoffset,0
17293.374,stateEstimate.z,0.519500195980072
17293.374,stateEstimate.vz,-0.017405331134796143
17293.374,gyro.z,1.4613596200942993
17293.374,posCtl.targetZ,0.5003403425216675
17293.374,range.zrange,518.0
17293.374,range.zslope,-0.022115971540826347
17293.374,range.zoffset,0
17398.138,stateEstimate.z,0.5185741782188416
17398.138,stateEstimate.vz,0.0012193372240290046
17398.138,gyro.z,-0.8308150768280029
17398.138,posCtl.targetZ,0.5003403425216675
17398.138,range.zrange,518.0
17398.138,range.zslope,-0.03291223488140423
17398.138,range.zoffset,0
17482.507,stateEstimate.z,0.5177112221717834
17482.507,stateEstimate.vz,-0.00517996633425355
17482.507,gyro.z,-1.9706079959869385
17482.507,posCtl.targetZ,0.5003403425216675
17482.507,range.zrange,518.0
17482.507,range.zslope,-0.03388718022455509
17482.507,range.zoffset,0
17571.488,stateEstimate.z,0.5184453725814819
17571.488,stateEstimate.vz,0.012599852867424488
17571.488,gyro.z,-1.0157979726791382
17571.488,posCtl.targetZ,0.5003403425216675
17571.488,range.zrange,518.0
17571.488,range.zslope,-0.010810875678408834
17571.488,range.zoffset,0
17682.788,stateEstimate.z,0.518875777721405
17682.788,stateEstimate.vz,0.010591971687972546
17682.788,gyro.z,-2.2454724311828613
17682.788,posCtl.targetZ,0.5003403425216675
17682.788,range.zrange,519.0
17682.788,range.zslope,0.0021693556015529823
17682.788,range.zoffset,0
17777.375,stateEstimate.z,0.5194673538208008
17777.375,stateEstimate.vz,0.0034472430124878883
17777.375,gyro.z,-0.23932132124900818
17777.375,posCtl.targetZ,0.5003403425216675
17777.375,range.zrange,518.0
17777.375,range.zslope,0.0010888362117582647
17777.375,range.zoffset,0
17847.872,stateEstimate.z,0.5199441909790039
17847.872,stateEstimate.vz,0.0001828711392590776
17847.872,gyro.z,0.35019928216934204
17847.872,posCtl.targetZ,0.5003403425216675
17847.872,range.zrange,520.0
17847.872,range.zslope,0.004098358286460628
17847.872,range.zoffset,0
17957.457,stateEstimate.z,0.5186269879341125
17957.457,stateEstimate.vz,-0.008322352543473244
17957.457,gyro.z,-1.446921467781067
17957.457,posCtl.targetZ,0.5003403425216675
17957.457,range.zrange,519.0
17957.457,range.zslope,0.0030191774621246997
17957.457,range.zoffset,0
18048.986,stateEstimate.z,0.5198522210121155
18048.986,stateEstimate.vz,0.005102650262415409
18048.986,gyro.z,-0.23305480182170868
18048.986,posCtl.targetZ,0.5003403425216675
18048.986,range.zrange,521.0
18048.986,range.zslope,0.005298375340467388
18048.986,range.zoffset,0
18149.522,stateEstimate.z,0.5172873139381409
18149.522,stateEstimate.vz,-0.007805044297128916
18149.522,gyro.z,-0.462664932012558
18149.522,posCtl.targetZ,0.5003403425216675
18149.522,range.zrange,516.0
